ticker,date,close,raw_close,high,low,open,volume
^XAX,2017-07-17,2561.14990234375,2561.14990234375,2576.3701171875,2555.739990234375,2572.050048828125,0.0
^XAX,2017-07-18,2539.719970703125,2539.719970703125,2550.719970703125,2527.8701171875,2547.2900390625,0.0
^XAX,2017-07-19,2578.570068359375,2578.570068359375,2579.530029296875,2551.199951171875,2555.5400390625,0.0
^XAX,2017-07-20,2585.93994140625,2585.93994140625,2602.6201171875,2585.659912109375,2586.090087890625,0.0
^XAX,2017-07-21,2613.610107421875,2613.610107421875,2618.68994140625,2594.199951171875,2606.909912109375,0.0
^XAX,2017-07-24,2564.179931640625,2564.179931640625,2607.8701171875,2547.18994140625,2607.8701171875,0.0
^XAX,2017-07-25,2575.580078125,2575.580078125,2588.389892578125,2572.530029296875,2574.1201171875,0.0
^XAX,2017-07-26,2587.469970703125,2587.469970703125,2597.68994140625,2572.260009765625,2584.989990234375,0.0
^XAX,2017-07-27,2568.5400390625,2568.5400390625,2590.56005859375,2563.43994140625,2590.56005859375,0.0
^XAX,2017-07-28,2562.010009765625,2562.010009765625,2586.929931640625,2556.10009765625,2565.139892578125,0.0
^XAX,2017-07-31,2551.580078125,2551.580078125,2560.52001953125,2540.52001953125,2555.419921875,0.0
^XAX,2017-08-01,2553.4599609375,2553.4599609375,2562.7099609375,2538.56005859375,2556.570068359375,0.0
^XAX,2017-08-02,2559.260009765625,2559.260009765625,2569.9599609375,2545.35009765625,2546.89990234375,0.0
^XAX,2017-08-03,2545.889892578125,2545.889892578125,2561.81005859375,2540.35009765625,2558.199951171875,0.0
^XAX,2017-08-04,2547.760009765625,2547.760009765625,2551.739990234375,2535.60009765625,2540.969970703125,0.0
^XAX,2017-08-07,2536.2099609375,2536.2099609375,2547.889892578125,2532.22998046875,2547.889892578125,0.0
^XAX,2017-08-08,2530.93994140625,2530.93994140625,2538.68994140625,2523.889892578125,2533.169921875,0.0
^XAX,2017-08-09,2526.22998046875,2526.22998046875,2536.89990234375,2522.739990234375,2532.820068359375,0.0
^XAX,2017-08-10,2491.489990234375,2491.489990234375,2530.3798828125,2489.97998046875,2530.22998046875,0.0
^XAX,2017-08-11,2506.719970703125,2506.719970703125,2510.820068359375,2490.159912109375,2492.1201171875,0.0
^XAX,2017-08-14,2508.530029296875,2508.530029296875,2520.02001953125,2503.659912109375,2512.02001953125,0.0
^XAX,2017-08-15,2490.60009765625,2490.60009765625,2509.1201171875,2485.090087890625,2509.1201171875,0.0
^XAX,2017-08-16,2501.389892578125,2501.389892578125,2505.3798828125,2489.56005859375,2490.510009765625,0.0
^XAX,2017-08-17,2481.1298828125,2481.1298828125,2504.7099609375,2481.1298828125,2498.5,0.0
^XAX,2017-08-18,2494.010009765625,2494.010009765625,2498.10009765625,2476.60009765625,2480.639892578125,0.0
^XAX,2017-08-21,2474.800048828125,2474.800048828125,2494.280029296875,2470.419921875,2490.1298828125,0.0
^XAX,2017-08-22,2488.820068359375,2488.820068359375,2493.7099609375,2480.89990234375,2481.5400390625,0.0
^XAX,2017-08-23,2501.3701171875,2501.3701171875,2501.840087890625,2473.530029296875,2475.820068359375,0.0
^XAX,2017-08-24,2515.570068359375,2515.570068359375,2516.840087890625,2495.7900390625,2502.550048828125,0.0
^XAX,2017-08-25,2514.43994140625,2514.43994140625,2523.239990234375,2509.27001953125,2521.360107421875,0.0
^XAX,2017-08-28,2520.8701171875,2520.8701171875,2527.280029296875,2514.909912109375,2523.800048828125,0.0
^XAX,2017-08-29,2518.489990234375,2518.489990234375,2521.179931640625,2503.699951171875,2516.7099609375,0.0
^XAX,2017-08-30,2515.8798828125,2515.8798828125,2520.2099609375,2500.39990234375,2508.43994140625,0.0
^XAX,2017-08-31,2545.25,2545.25,2550.93994140625,2518.8701171875,2525.989990234375,0.0
^XAX,2017-09-01,2579.25,2579.25,2579.25,2553.610107421875,2558.35009765625,0.0
^XAX,2017-09-05,2578.0,2578.0,2591.280029296875,2566.1298828125,2585.64990234375,0.0
^XAX,2017-09-06,2587.7900390625,2587.7900390625,2596.570068359375,2576.97998046875,2576.97998046875,0.0
^XAX,2017-09-07,2590.830078125,2590.830078125,2593.60009765625,2583.60009765625,2593.60009765625,0.0
^XAX,2017-09-08,2577.260009765625,2577.260009765625,2586.260009765625,2570.909912109375,2585.2099609375,0.0
^XAX,2017-09-11,2576.5400390625,2576.5400390625,2582.89990234375,2568.530029296875,2578.469970703125,0.0
^XAX,2017-09-12,2589.56005859375,2589.56005859375,2592.3798828125,2571.179931640625,2576.320068359375,0.0
^XAX,2017-09-13,2590.469970703125,2590.469970703125,2597.1201171875,2585.39990234375,2588.360107421875,0.0
^XAX,2017-09-14,2603.81005859375,2603.81005859375,2605.050048828125,2579.739990234375,2583.39990234375,0.0
^XAX,2017-09-15,2607.0400390625,2607.0400390625,2610.25,2593.280029296875,2610.25,0.0
^XAX,2017-09-18,2606.1298828125,2606.1298828125,2615.8701171875,2599.2099609375,2602.25,0.0
^XAX,2017-09-19,2613.97998046875,2613.97998046875,2615.510009765625,2603.989990234375,2610.72998046875,0.0
^XAX,2017-09-20,2607.550048828125,2607.550048828125,2624.800048828125,2602.75,2616.68994140625,0.0
^XAX,2017-09-21,2607.550048828125,2607.550048828125,2614.93994140625,2593.64990234375,2600.840087890625,0.0
^XAX,2017-09-22,2613.1298828125,2613.1298828125,2617.610107421875,2605.530029296875,2611.800048828125,0.0
^XAX,2017-09-25,2629.7099609375,2629.7099609375,2632.570068359375,2615.75,2619.7099609375,0.0
^XAX,2017-09-26,2620.010009765625,2620.010009765625,2627.7900390625,2612.320068359375,2620.929931640625,0.0
^XAX,2017-09-27,2629.77001953125,2629.77001953125,2630.89990234375,2615.85009765625,2625.889892578125,0.0
^XAX,2017-09-28,2630.7900390625,2630.7900390625,2636.449951171875,2624.830078125,2624.830078125,0.0
^XAX,2017-09-29,2639.2900390625,2639.2900390625,2648.7900390625,2624.070068359375,2624.070068359375,0.0
^XAX,2017-10-02,2651.02001953125,2651.02001953125,2652.489990234375,2630.409912109375,2631.1201171875,0.0
^XAX,2017-10-03,2666.889892578125,2666.889892578125,2669.800048828125,2649.60009765625,2655.85009765625,0.0
^XAX,2017-10-04,2653.300048828125,2653.300048828125,2667.909912109375,2647.3701171875,2666.969970703125,0.0
^XAX,2017-10-05,2652.889892578125,2652.889892578125,2658.780029296875,2644.10009765625,2645.949951171875,0.0
^XAX,2017-10-06,2651.840087890625,2651.840087890625,2651.85009765625,2636.919921875,2640.2900390625,0.0
^XAX,2017-10-09,2638.389892578125,2638.389892578125,2657.969970703125,2636.419921875,2655.580078125,0.0
^XAX,2017-10-10,2652.659912109375,2652.659912109375,2667.030029296875,2646.659912109375,2652.93994140625,0.0
^XAX,2017-10-11,2652.739990234375,2652.739990234375,2662.179931640625,2645.010009765625,2661.800048828125,0.0
^XAX,2017-10-12,2640.56005859375,2640.56005859375,2645.070068359375,2629.3798828125,2644.050048828125,0.0
^XAX,2017-10-13,2649.97998046875,2649.97998046875,2656.030029296875,2644.409912109375,2652.56005859375,0.0
^XAX,2017-10-16,2655.330078125,2655.330078125,2662.449951171875,2649.68994140625,2653.18994140625,0.0
^XAX,2017-10-17,2659.110107421875,2659.110107421875,2664.1201171875,2647.179931640625,2648.8798828125,0.0
^XAX,2017-10-18,2646.110107421875,2646.110107421875,2669.5400390625,2644.590087890625,2663.77001953125,0.0
^XAX,2017-10-19,2636.949951171875,2636.949951171875,2642.5,2631.3701171875,2637.429931640625,0.0
^XAX,2017-10-20,2618.239990234375,2618.239990234375,2636.6298828125,2615.919921875,2633.909912109375,0.0
^XAX,2017-10-23,2596.239990234375,2596.239990234375,2619.820068359375,2596.14990234375,2619.820068359375,0.0
^XAX,2017-10-24,2587.340087890625,2587.340087890625,2600.5400390625,2587.1298828125,2597.989990234375,0.0
^XAX,2017-10-25,2566.610107421875,2566.610107421875,2588.429931640625,2559.77001953125,2586.010009765625,0.0
^XAX,2017-10-26,2573.739990234375,2573.739990234375,2579.3701171875,2563.550048828125,2566.739990234375,0.0
^XAX,2017-10-27,2608.969970703125,2608.969970703125,2609.4599609375,2562.3701171875,2563.1201171875,0.0
^XAX,2017-10-30,2616.639892578125,2616.639892578125,2628.93994140625,2603.60009765625,2603.60009765625,0.0
^XAX,2017-10-31,2629.330078125,2629.330078125,2635.010009765625,2611.409912109375,2617.239990234375,0.0
^XAX,2017-11-01,2634.840087890625,2634.840087890625,2654.22998046875,2625.159912109375,2643.0,0.0
^XAX,2017-11-02,2590.7099609375,2590.7099609375,2608.080078125,2580.260009765625,2608.080078125,0.0
^XAX,2017-11-03,2617.7900390625,2617.7900390625,2618.2900390625,2594.89990234375,2598.0,0.0
^XAX,2017-11-06,2646.02001953125,2646.02001953125,2646.02001953125,2620.89990234375,2621.389892578125,0.0
^XAX,2017-11-07,2626.139892578125,2626.139892578125,2644.820068359375,2622.330078125,2644.820068359375,0.0
^XAX,2017-11-08,2632.489990234375,2632.489990234375,2639.469970703125,2622.260009765625,2633.110107421875,0.0
^XAX,2017-11-09,2632.1298828125,2632.1298828125,2641.260009765625,2622.3798828125,2630.1298828125,0.0
^XAX,2017-11-10,2627.550048828125,2627.550048828125,2644.239990234375,2623.06005859375,2631.3701171875,0.0
^XAX,2017-11-13,2609.81005859375,2609.81005859375,2628.909912109375,2606.10009765625,2625.1298828125,0.0
^XAX,2017-11-14,2586.260009765625,2586.260009765625,2600.989990234375,2582.52001953125,2599.1298828125,0.0
^XAX,2017-11-15,2579.510009765625,2579.510009765625,2584.830078125,2566.070068359375,2573.02001953125,0.0
^XAX,2017-11-16,2593.93994140625,2593.93994140625,2598.080078125,2585.639892578125,2587.909912109375,0.0
^XAX,2017-11-17,2601.47998046875,2601.47998046875,2601.47998046875,2585.56005859375,2594.449951171875,0.0
^XAX,2017-11-20,2577.320068359375,2577.320068359375,2601.60009765625,2573.469970703125,2601.60009765625,0.0
^XAX,2017-11-21,2587.949951171875,2587.949951171875,2592.330078125,2579.1201171875,2583.97998046875,0.0
^XAX,2017-11-22,2600.139892578125,2600.139892578125,2606.300048828125,2592.080078125,2598.27001953125,0.0
^XAX,2017-11-24,2604.1298828125,2604.1298828125,2605.340087890625,2594.159912109375,2605.340087890625,0.0
^XAX,2017-11-27,2585.10009765625,2585.10009765625,2601.419921875,2582.330078125,2597.780029296875,0.0
^XAX,2017-11-28,2595.860107421875,2595.860107421875,2597.239990234375,2573.429931640625,2581.739990234375,0.0
^XAX,2017-11-29,2592.27001953125,2592.27001953125,2592.27001953125,2575.320068359375,2590.360107421875,0.0
^XAX,2017-11-30,2607.340087890625,2607.340087890625,2612.5,2594.64990234375,2595.050048828125,0.0
^XAX,2017-12-01,2614.10009765625,2614.10009765625,2636.93994140625,2609.429931640625,2622.199951171875,0.0
^XAX,2017-12-04,2608.8701171875,2608.8701171875,2629.2099609375,2603.360107421875,2625.7099609375,0.0
^XAX,2017-12-05,2590.080078125,2590.080078125,2609.780029296875,2589.840087890625,2598.3701171875,0.0
^XAX,2017-12-06,2562.919921875,2562.919921875,2589.070068359375,2562.659912109375,2585.030029296875,0.0
^XAX,2017-12-07,2563.050048828125,2563.050048828125,2566.47998046875,2558.330078125,2558.820068359375,0.0
^XAX,2017-12-08,2566.820068359375,2566.820068359375,2572.719970703125,2561.530029296875,2570.7099609375,0.0
^XAX,2017-12-11,2568.7900390625,2568.7900390625,2581.179931640625,2565.840087890625,2567.909912109375,0.0
^XAX,2017-12-12,2562.39990234375,2562.39990234375,2580.530029296875,2560.8798828125,2568.89990234375,0.0
^XAX,2017-12-13,2560.699951171875,2560.699951171875,2572.219970703125,2556.570068359375,2558.530029296875,0.0
^XAX,2017-12-14,2559.7900390625,2559.7900390625,2573.760009765625,2550.360107421875,2550.860107421875,0.0
^XAX,2017-12-15,2553.64990234375,2553.64990234375,2571.580078125,2553.5,2559.919921875,0.0
^XAX,2017-12-18,2572.719970703125,2572.719970703125,2579.60009765625,2562.5,2564.2099609375,0.0
^XAX,2017-12-19,2573.7099609375,2573.7099609375,2587.679931640625,2572.60009765625,2575.35009765625,0.0
^XAX,2017-12-20,2571.469970703125,2571.469970703125,2574.3701171875,2558.320068359375,2570.72998046875,0.0
^XAX,2017-12-21,2602.679931640625,2602.679931640625,2604.39990234375,2571.469970703125,2575.340087890625,0.0
^XAX,2017-12-22,2616.469970703125,2616.469970703125,2624.219970703125,2598.31005859375,2600.800048828125,0.0
^XAX,2017-12-26,2643.0,2643.0,2646.669921875,2615.199951171875,2617.340087890625,0.0
^XAX,2017-12-27,2648.679931640625,2648.679931640625,2654.820068359375,2637.719970703125,2640.8701171875,0.0
^XAX,2017-12-28,2668.010009765625,2668.010009765625,2669.110107421875,2648.7900390625,2651.43994140625,0.0
^XAX,2017-12-29,2661.5,2661.5,2675.2099609375,2660.4599609375,2671.510009765625,0.0
^XAX,2018-01-02,2688.0400390625,2688.0400390625,2689.110107421875,2667.199951171875,2668.830078125,0.0
^XAX,2018-01-03,2694.64990234375,2694.64990234375,2699.320068359375,2682.93994140625,2697.080078125,0.0
^XAX,2018-01-04,2700.590087890625,2700.590087890625,2701.0400390625,2690.3798828125,2696.2099609375,0.0
^XAX,2018-01-05,2693.929931640625,2693.929931640625,2708.989990234375,2691.219970703125,2708.989990234375,0.0
^XAX,2018-01-08,2688.68994140625,2688.68994140625,2705.510009765625,2686.75,2705.510009765625,0.0
^XAX,2018-01-09,2673.610107421875,2673.610107421875,2691.39990234375,2673.580078125,2688.820068359375,0.0
^XAX,2018-01-10,2674.10009765625,2674.10009765625,2682.5,2669.75,2670.949951171875,0.0
^XAX,2018-01-11,2682.780029296875,2682.780029296875,2698.22998046875,2674.85009765625,2677.300048828125,0.0
^XAX,2018-01-12,2688.06005859375,2688.06005859375,2692.159912109375,2677.659912109375,2679.969970703125,0.0
^XAX,2018-01-16,2699.489990234375,2699.489990234375,2716.409912109375,2693.3798828125,2703.360107421875,0.0
^XAX,2018-01-17,2714.929931640625,2714.929931640625,2724.1201171875,2692.89990234375,2707.4599609375,0.0
^XAX,2018-01-18,2690.860107421875,2690.860107421875,2713.9599609375,2690.830078125,2713.110107421875,0.0
^XAX,2018-01-19,2701.02001953125,2701.02001953125,2701.02001953125,2683.179931640625,2683.179931640625,0.0
^XAX,2018-01-22,2715.93994140625,2715.93994140625,2716.72998046875,2693.590087890625,2699.080078125,0.0
^XAX,2018-01-23,2742.360107421875,2742.360107421875,2748.280029296875,2715.719970703125,2718.639892578125,0.0
^XAX,2018-01-24,2753.93994140625,2753.93994140625,2760.679931640625,2740.429931640625,2756.72998046875,0.0
^XAX,2018-01-25,2724.77001953125,2724.77001953125,2768.780029296875,2723.68994140625,2767.860107421875,0.0
^XAX,2018-01-26,2734.840087890625,2734.840087890625,2743.5,2730.18994140625,2732.320068359375,0.0
^XAX,2018-01-29,2708.68994140625,2708.68994140625,2726.60009765625,2708.409912109375,2726.60009765625,0.0
^XAX,2018-01-30,2657.139892578125,2657.139892578125,2708.820068359375,2656.760009765625,2708.820068359375,0.0
^XAX,2018-01-31,2671.969970703125,2671.969970703125,2682.52001953125,2663.8701171875,2674.530029296875,0.0
^XAX,2018-02-01,2683.6298828125,2683.6298828125,2691.56005859375,2663.489990234375,2665.77001953125,0.0
^XAX,2018-02-02,2601.739990234375,2601.739990234375,2660.139892578125,2598.989990234375,2647.68994140625,0.0
^XAX,2018-02-05,2531.800048828125,2531.800048828125,2590.139892578125,2525.409912109375,2579.27001953125,0.0
^XAX,2018-02-06,2548.5,2548.5,2552.56005859375,2499.070068359375,2499.72998046875,0.0
^XAX,2018-02-07,2535.8701171875,2535.8701171875,2559.139892578125,2531.0,2551.659912109375,0.0
^XAX,2018-02-08,2496.070068359375,2496.070068359375,2546.72998046875,2494.2900390625,2537.909912109375,0.0
^XAX,2018-02-09,2497.739990234375,2497.739990234375,2529.070068359375,2461.169921875,2527.6201171875,0.0
^XAX,2018-02-12,2527.56005859375,2527.56005859375,2536.239990234375,2509.330078125,2509.929931640625,0.0
^XAX,2018-02-13,2512.070068359375,2512.070068359375,2521.3701171875,2505.4599609375,2521.3701171875,0.0
^XAX,2018-02-14,2540.419921875,2540.419921875,2546.590087890625,2495.0400390625,2497.239990234375,0.0
^XAX,2018-02-15,2532.820068359375,2532.820068359375,2547.18994140625,2515.949951171875,2547.1201171875,0.0
^XAX,2018-02-16,2532.02001953125,2532.02001953125,2542.469970703125,2520.7099609375,2523.14990234375,0.0
^XAX,2018-02-20,2509.72998046875,2509.72998046875,2530.739990234375,2509.340087890625,2525.820068359375,0.0
^XAX,2018-02-21,2494.3701171875,2494.3701171875,2530.2900390625,2494.340087890625,2508.97998046875,0.0
^XAX,2018-02-22,2489.679931640625,2489.679931640625,2521.280029296875,2485.570068359375,2503.1201171875,0.0
^XAX,2018-02-23,2504.580078125,2504.580078125,2504.60009765625,2487.239990234375,2496.510009765625,0.0
^XAX,2018-02-26,2525.2099609375,2525.2099609375,2526.5,2504.070068359375,2513.669921875,0.0
^XAX,2018-02-27,2496.669921875,2496.669921875,2524.030029296875,2496.64990234375,2522.469970703125,0.0
^XAX,2018-02-28,2452.260009765625,2452.260009765625,2500.89990234375,2452.260009765625,2500.89990234375,0.0
^XAX,2018-03-01,2447.389892578125,2447.389892578125,2462.68994140625,2434.56005859375,2451.89990234375,0.0
^XAX,2018-03-02,2449.739990234375,2449.739990234375,2449.739990234375,2427.110107421875,2437.969970703125,0.0
^XAX,2018-03-05,2470.550048828125,2470.550048828125,2475.239990234375,2434.169921875,2440.3798828125,0.0
^XAX,2018-03-06,2494.0400390625,2494.0400390625,2502.860107421875,2470.68994140625,2470.68994140625,0.0
^XAX,2018-03-07,2487.590087890625,2487.590087890625,2497.1298828125,2474.39990234375,2480.050048828125,0.0
^XAX,2018-03-08,2480.3701171875,2480.3701171875,2498.9599609375,2467.1298828125,2498.9599609375,0.0
^XAX,2018-03-09,2499.179931640625,2499.179931640625,2508.25,2485.239990234375,2491.739990234375,0.0
^XAX,2018-03-12,2496.5,2496.5,2509.090087890625,2486.719970703125,2500.06005859375,0.0
^XAX,2018-03-13,2478.840087890625,2478.840087890625,2503.7900390625,2475.85009765625,2503.7900390625,0.0
^XAX,2018-03-14,2467.159912109375,2467.159912109375,2490.669921875,2466.22998046875,2487.39990234375,0.0
^XAX,2018-03-15,2455.389892578125,2455.389892578125,2475.14990234375,2439.340087890625,2474.22998046875,0.0
^XAX,2018-03-16,2481.330078125,2481.330078125,2481.35009765625,2458.340087890625,2458.340087890625,0.0
^XAX,2018-03-19,2450.10009765625,2450.10009765625,2471.77001953125,2442.31005859375,2471.77001953125,0.0
^XAX,2018-03-20,2456.580078125,2456.580078125,2469.080078125,2452.25,2452.550048828125,0.0
^XAX,2018-03-21,2503.199951171875,2503.199951171875,2507.919921875,2463.39990234375,2465.429931640625,0.0
^XAX,2018-03-22,2456.18994140625,2456.18994140625,2490.830078125,2454.14990234375,2489.02001953125,0.0
^XAX,2018-03-23,2435.340087890625,2435.340087890625,2473.030029296875,2434.64990234375,2469.7900390625,0.0
^XAX,2018-03-26,2454.169921875,2454.169921875,2455.5,2435.510009765625,2448.989990234375,0.0
^XAX,2018-03-27,2442.8701171875,2442.8701171875,2468.6201171875,2436.469970703125,2461.7900390625,0.0
^XAX,2018-03-28,2429.27001953125,2429.27001953125,2446.530029296875,2427.52001953125,2436.889892578125,0.0
^XAX,2018-03-29,2456.2900390625,2456.2900390625,2457.330078125,2426.719970703125,2437.949951171875,0.0
^XAX,2018-04-02,2432.2900390625,2432.2900390625,2458.590087890625,2417.97998046875,2456.260009765625,0.0
^XAX,2018-04-03,2454.52001953125,2454.52001953125,2456.320068359375,2424.43994140625,2441.2099609375,0.0
^XAX,2018-04-04,2477.580078125,2477.580078125,2477.610107421875,2430.300048828125,2433.159912109375,0.0
^XAX,2018-04-05,2528.840087890625,2528.840087890625,2530.340087890625,2467.260009765625,2468.669921875,0.0
^XAX,2018-04-06,2486.760009765625,2486.760009765625,2530.320068359375,2473.1201171875,2522.989990234375,0.0
^XAX,2018-04-09,2484.860107421875,2484.860107421875,2498.2900390625,2481.050048828125,2495.47998046875,0.0
^XAX,2018-04-10,2515.510009765625,2515.510009765625,2524.139892578125,2502.8701171875,2508.919921875,0.0
^XAX,2018-04-11,2536.81005859375,2536.81005859375,2545.159912109375,2514.570068359375,2514.580078125,0.0
^XAX,2018-04-12,2546.02001953125,2546.02001953125,2551.840087890625,2526.820068359375,2532.2099609375,0.0
^XAX,2018-04-13,2549.610107421875,2549.610107421875,2558.070068359375,2544.699951171875,2558.070068359375,0.0
^XAX,2018-04-16,2565.969970703125,2565.969970703125,2566.6298828125,2546.550048828125,2556.300048828125,0.0
^XAX,2018-04-17,2579.860107421875,2579.860107421875,2583.969970703125,2565.5,2568.9599609375,0.0
^XAX,2018-04-18,2603.110107421875,2603.110107421875,2610.1298828125,2586.25,2586.919921875,0.0
^XAX,2018-04-19,2595.659912109375,2595.659912109375,2605.8701171875,2587.47998046875,2603.110107421875,0.0
^XAX,2018-04-20,2582.419921875,2582.419921875,2590.820068359375,2577.300048828125,2587.419921875,0.0
^XAX,2018-04-23,2588.139892578125,2588.139892578125,2593.280029296875,2570.7900390625,2579.7900390625,0.0
^XAX,2018-04-24,2559.81005859375,2559.81005859375,2589.090087890625,2553.800048828125,2584.199951171875,0.0
^XAX,2018-04-25,2579.159912109375,2579.159912109375,2579.800048828125,2543.530029296875,2555.14990234375,0.0
^XAX,2018-04-26,2596.719970703125,2596.719970703125,2598.75,2578.070068359375,2586.02001953125,0.0
^XAX,2018-04-27,2609.699951171875,2609.699951171875,2630.929931640625,2604.760009765625,2618.300048828125,0.0
^XAX,2018-04-30,2613.610107421875,2613.610107421875,2631.840087890625,2611.35009765625,2623.8798828125,0.0
^XAX,2018-05-01,2612.469970703125,2612.469970703125,2615.35009765625,2584.0400390625,2615.35009765625,0.0
^XAX,2018-05-02,2634.60009765625,2634.60009765625,2646.1298828125,2612.919921875,2612.919921875,0.0
^XAX,2018-05-03,2612.97998046875,2612.97998046875,2635.050048828125,2609.1201171875,2630.6298828125,0.0
^XAX,2018-05-04,2654.56005859375,2654.56005859375,2654.840087890625,2614.14990234375,2616.8701171875,0.0
^XAX,2018-05-07,2665.169921875,2665.169921875,2696.89990234375,2654.56005859375,2654.56005859375,0.0
^XAX,2018-05-08,2669.1201171875,2669.1201171875,2677.010009765625,2638.409912109375,2663.1201171875,0.0
^XAX,2018-05-09,2685.300048828125,2685.300048828125,2701.27001953125,2679.550048828125,2685.2900390625,0.0
^XAX,2018-05-10,2704.9599609375,2704.9599609375,2708.419921875,2695.679931640625,2701.52001953125,0.0
^XAX,2018-05-11,2708.77001953125,2708.77001953125,2716.7900390625,2701.659912109375,2706.280029296875,0.0
^XAX,2018-05-14,2715.64990234375,2715.64990234375,2727.110107421875,2712.840087890625,2713.85009765625,0.0
^XAX,2018-05-15,2699.5400390625,2699.5400390625,2705.820068359375,2690.159912109375,2704.64990234375,0.0
^XAX,2018-05-16,2706.89990234375,2706.89990234375,2710.35009765625,2698.719970703125,2705.77001953125,0.0
^XAX,2018-05-17,2720.35009765625,2720.35009765625,2721.469970703125,2704.330078125,2712.169921875,0.0
^XAX,2018-05-18,2720.199951171875,2720.199951171875,2722.340087890625,2709.280029296875,2717.179931640625,0.0
^XAX,2018-05-21,2735.1298828125,2735.1298828125,2754.47998046875,2730.10009765625,2751.110107421875,0.0
^XAX,2018-05-22,2711.9599609375,2711.9599609375,2757.47998046875,2711.93994140625,2744.090087890625,0.0
^XAX,2018-05-23,2708.93994140625,2708.93994140625,2716.570068359375,2694.659912109375,2712.300048828125,0.0
^XAX,2018-05-24,2697.389892578125,2697.389892578125,2715.949951171875,2687.22998046875,2701.110107421875,0.0
^XAX,2018-05-25,2679.10009765625,2679.10009765625,2681.719970703125,2667.719970703125,2671.679931640625,0.0
^XAX,2018-05-29,2704.360107421875,2704.360107421875,2711.760009765625,2675.050048828125,2675.050048828125,0.0
^XAX,2018-05-30,2778.43994140625,2778.43994140625,2780.969970703125,2717.159912109375,2722.389892578125,0.0
^XAX,2018-05-31,2751.800048828125,2751.800048828125,2783.10009765625,2749.860107421875,2765.8798828125,0.0
^XAX,2018-06-01,2756.10009765625,2756.10009765625,2770.760009765625,2747.590087890625,2765.219970703125,0.0
^XAX,2018-06-04,2732.919921875,2732.919921875,2770.969970703125,2732.580078125,2761.830078125,0.0
^XAX,2018-06-05,2725.659912109375,2725.659912109375,2737.699951171875,2719.64990234375,2729.409912109375,0.0
^XAX,2018-06-06,2708.85009765625,2708.85009765625,2741.659912109375,2708.85009765625,2734.9599609375,0.0
^XAX,2018-06-07,2735.8798828125,2735.8798828125,2741.2900390625,2715.489990234375,2717.43994140625,0.0
^XAX,2018-06-08,2727.669921875,2727.669921875,2741.06005859375,2724.18994140625,2740.090087890625,0.0
^XAX,2018-06-11,2743.419921875,2743.419921875,2750.330078125,2720.330078125,2726.429931640625,0.0
^XAX,2018-06-12,2722.139892578125,2722.139892578125,2750.89990234375,2721.330078125,2746.070068359375,0.0
^XAX,2018-06-13,2722.77001953125,2722.77001953125,2732.739990234375,2713.3701171875,2722.139892578125,0.0
^XAX,2018-06-14,2732.35009765625,2732.35009765625,2736.68994140625,2727.64990234375,2729.5400390625,0.0
^XAX,2018-06-15,2724.8701171875,2724.8701171875,2724.8701171875,2705.169921875,2720.1298828125,0.0
^XAX,2018-06-18,2739.360107421875,2739.360107421875,2745.10009765625,2704.669921875,2711.330078125,0.0
^XAX,2018-06-19,2717.2099609375,2717.2099609375,2739.360107421875,2700.469970703125,2739.360107421875,0.0
^XAX,2018-06-20,2741.35009765625,2741.35009765625,2745.389892578125,2719.080078125,2720.7099609375,0.0
^XAX,2018-06-21,2721.8701171875,2721.8701171875,2752.169921875,2721.860107421875,2735.35009765625,0.0
^XAX,2018-06-22,2773.52001953125,2773.52001953125,2779.35009765625,2756.0400390625,2757.360107421875,0.0
^XAX,2018-06-25,2720.030029296875,2720.030029296875,2765.330078125,2719.449951171875,2765.330078125,0.0
^XAX,2018-06-26,2762.8701171875,2762.8701171875,2771.570068359375,2727.93994140625,2729.639892578125,0.0
^XAX,2018-06-27,2751.3701171875,2751.3701171875,2780.590087890625,2749.469970703125,2770.39990234375,0.0
^XAX,2018-06-28,2724.780029296875,2724.780029296875,2748.949951171875,2717.820068359375,2739.820068359375,0.0
^XAX,2018-06-29,2748.47998046875,2748.47998046875,2750.239990234375,2735.260009765625,2736.27001953125,0.0
^XAX,2018-07-02,2721.06005859375,2721.06005859375,2737.419921875,2708.780029296875,2734.889892578125,0.0
^XAX,2018-07-03,2743.679931640625,2743.679931640625,2760.030029296875,2732.110107421875,2744.47998046875,0.0
^XAX,2018-07-05,2749.260009765625,2749.260009765625,2764.2900390625,2744.659912109375,2764.2900390625,0.0
^XAX,2018-07-06,2776.889892578125,2776.889892578125,2777.64990234375,2739.7099609375,2745.75,0.0
^XAX,2018-07-09,2771.699951171875,2771.699951171875,2790.3798828125,2769.77001953125,2783.820068359375,0.0
^XAX,2018-07-10,2761.580078125,2761.580078125,2786.47998046875,2755.840087890625,2778.47998046875,0.0
^XAX,2018-07-11,2728.7900390625,2728.7900390625,2767.93994140625,2720.669921875,2765.840087890625,0.0
^XAX,2018-07-12,2738.280029296875,2738.280029296875,2747.60009765625,2722.179931640625,2747.0,0.0
^XAX,2018-07-13,2731.7900390625,2731.7900390625,2748.60009765625,2731.260009765625,2743.68994140625,0.0
^XAX,2018-07-16,2713.14990234375,2713.14990234375,2726.669921875,2705.22998046875,2722.969970703125,0.0
^XAX,2018-07-17,2708.929931640625,2708.929931640625,2726.820068359375,2699.699951171875,2706.889892578125,0.0
