ticker,date,close,raw_close,high,low,open,volume
^MERV,2017-08-08,21255.7109375,21255.7109375,21559.98046875,21220.009765625,21478.439453125,0.0
^MERV,2017-08-09,20924.990234375,20924.990234375,21265.890625,20845.220703125,21255.7109375,0.0
^MERV,2017-08-10,21132.970703125,21132.970703125,21228.779296875,20904.58984375,20924.990234375,0.0
^MERV,2017-08-11,21632.98046875,21632.98046875,21729.029296875,21129.109375,21132.970703125,0.0
^MERV,2017-08-14,22539.9609375,22539.9609375,22561.619140625,21632.98046875,21632.98046875,0.0
^MERV,2017-08-15,22702.380859375,22702.380859375,22719.359375,22237.240234375,22539.9609375,0.0
^MERV,2017-08-16,22887.939453125,22887.939453125,22911.099609375,22656.869140625,22702.380859375,0.0
^MERV,2017-08-17,22724.48046875,22724.48046875,22919.0390625,22690.490234375,22887.939453125,0.0
^MERV,2017-08-18,22967.349609375,22967.349609375,23153.640625,22654.439453125,22724.48046875,0.0
^MERV,2017-08-22,22900.1796875,22900.1796875,23091.5390625,22863.390625,22967.349609375,0.0
^MERV,2017-08-23,23262.380859375,23262.380859375,23279.740234375,22865.380859375,22900.1796875,0.0
^MERV,2017-08-24,23392.5,23392.5,23410.58984375,23167.080078125,23262.380859375,0.0
^MERV,2017-08-25,23500.94921875,23500.94921875,23573.640625,23392.5,23392.5,0.0
^MERV,2017-08-28,23482.05078125,23482.05078125,23597.66015625,23444.44921875,23500.94921875,0.0
^MERV,2017-08-29,23443.58984375,23443.58984375,23482.599609375,23279.5703125,23482.05078125,0.0
^MERV,2017-08-30,23491.810546875,23491.810546875,23534.0,23416.109375,23443.58984375,0.0
^MERV,2017-08-31,23588.98046875,23588.98046875,23642.0703125,23485.009765625,23491.810546875,0.0
^MERV,2017-09-01,23657.640625,23657.640625,23721.08984375,23573.990234375,23588.98046875,0.0
^MERV,2017-09-04,23707.76953125,23707.76953125,23751.26953125,23527.869140625,23657.640625,0.0
^MERV,2017-09-05,24025.939453125,24025.939453125,24060.580078125,23706.4609375,23707.76953125,0.0
^MERV,2017-09-06,24164.849609375,24164.849609375,24246.130859375,24023.4296875,24025.939453125,0.0
^MERV,2017-09-07,24250.25,24250.25,24266.119140625,24148.6796875,24164.849609375,0.0
^MERV,2017-09-08,24018.130859375,24018.130859375,24262.19921875,23836.560546875,24250.25,0.0
^MERV,2017-09-11,24066.490234375,24066.490234375,24235.41015625,24018.130859375,24018.130859375,0.0
^MERV,2017-09-12,23529.220703125,23529.220703125,24066.9296875,23502.58984375,24066.490234375,0.0
^MERV,2017-09-13,23836.580078125,23836.580078125,23873.779296875,23529.220703125,23529.220703125,0.0
^MERV,2017-09-14,23701.7109375,23701.7109375,23928.26953125,23693.080078125,23836.580078125,0.0
^MERV,2017-09-15,23715.5390625,23715.5390625,23737.150390625,23601.44921875,23701.7109375,0.0
^MERV,2017-09-18,23913.919921875,23913.919921875,23950.470703125,23609.109375,23715.5390625,0.0
^MERV,2017-09-19,24214.619140625,24214.619140625,24236.259765625,23913.919921875,23913.919921875,0.0
^MERV,2017-09-20,24334.8203125,24334.8203125,24359.19921875,24189.23046875,24214.619140625,0.0
^MERV,2017-09-21,24578.69921875,24578.69921875,24595.44921875,24334.8203125,24334.8203125,0.0
^MERV,2017-09-22,24994.48046875,24994.48046875,25034.669921875,24577.51953125,24578.69921875,0.0
^MERV,2017-09-25,25047.1796875,25047.1796875,25229.150390625,24928.630859375,24994.48046875,0.0
^MERV,2017-09-26,25166.2109375,25166.2109375,25411.73046875,25047.1796875,25047.1796875,0.0
^MERV,2017-09-27,25271.189453125,25271.189453125,25295.880859375,24860.419921875,25166.2109375,0.0
^MERV,2017-09-28,25597.009765625,25597.009765625,25642.759765625,25267.130859375,25271.189453125,0.0
^MERV,2017-09-29,26078.2890625,26078.2890625,26175.240234375,25597.009765625,25597.009765625,0.0
^MERV,2017-10-02,26350.75,26350.75,26383.69921875,26069.5703125,26078.3203125,0.0
^MERV,2017-10-03,26672.970703125,26672.970703125,26690.69921875,26305.869140625,26350.75,0.0
^MERV,2017-10-04,26476.76953125,26476.76953125,26722.080078125,26216.529296875,26672.970703125,0.0
^MERV,2017-10-05,27015.580078125,27015.580078125,27036.080078125,26467.48046875,26476.76953125,0.0
^MERV,2017-10-06,26797.7890625,26797.7890625,27017.580078125,26739.73046875,27015.580078125,0.0
^MERV,2017-10-10,27097.259765625,27097.259765625,27138.23046875,26765.9609375,26765.9609375,0.0
^MERV,2017-10-11,26889.7890625,26889.7890625,27368.599609375,26780.580078125,27097.259765625,0.0
^MERV,2017-10-12,27059.51953125,27059.51953125,27080.33984375,26868.150390625,26889.7890625,0.0
^MERV,2017-10-13,27140.80078125,27140.80078125,27241.419921875,27027.689453125,27059.51953125,0.0
^MERV,2017-10-17,26622.400390625,26622.400390625,27145.66015625,26475.759765625,27140.80078125,0.0
^MERV,2017-10-18,26213.150390625,26213.150390625,26629.470703125,26103.130859375,26622.439453125,0.0
^MERV,2017-10-19,26804.55078125,26804.55078125,26834.5390625,26205.099609375,26213.150390625,0.0
^MERV,2017-10-20,26978.98046875,26978.98046875,27186.140625,26803.9609375,26804.55078125,0.0
^MERV,2017-10-23,27782.599609375,27782.599609375,27912.689453125,26978.98046875,26978.98046875,0.0
^MERV,2017-10-24,28009.5390625,28009.5390625,28046.970703125,27725.0,27782.599609375,0.0
^MERV,2017-10-25,27878.240234375,27878.240234375,28062.919921875,27413.220703125,28009.5390625,0.0
^MERV,2017-10-26,27828.650390625,27828.650390625,28100.6796875,27814.48046875,27878.240234375,0.0
^MERV,2017-10-27,27479.390625,27479.390625,27983.4296875,27452.189453125,27828.650390625,0.0
^MERV,2017-10-30,27405.830078125,27405.830078125,27557.91015625,27293.169921875,27479.390625,0.0
^MERV,2017-10-31,27935.279296875,27935.279296875,27992.0390625,27376.240234375,27405.830078125,0.0
^MERV,2017-11-01,27979.830078125,27979.830078125,28357.470703125,27923.279296875,27935.279296875,0.0
^MERV,2017-11-02,27944.44921875,27944.44921875,28200.380859375,27661.8203125,27979.830078125,0.0
^MERV,2017-11-03,27978.330078125,27978.330078125,28034.490234375,27709.0703125,27944.44921875,0.0
^MERV,2017-11-07,28120.220703125,28120.220703125,28545.169921875,27978.330078125,27978.330078125,0.0
^MERV,2017-11-08,28081.5703125,28081.5703125,28345.310546875,27997.41015625,28120.220703125,0.0
^MERV,2017-11-09,27951.5390625,27951.5390625,28374.48046875,27921.23046875,28081.5703125,0.0
^MERV,2017-11-10,27080.55078125,27080.55078125,28086.16015625,27047.150390625,27951.5390625,0.0
^MERV,2017-11-13,26714.900390625,26714.900390625,27217.279296875,26565.150390625,27080.55078125,0.0
^MERV,2017-11-14,25611.009765625,25611.009765625,26741.689453125,25394.51953125,26714.900390625,0.0
^MERV,2017-11-15,26312.6796875,26312.6796875,26543.849609375,25194.26953125,25611.009765625,0.0
^MERV,2017-11-16,27267.30078125,27267.30078125,27289.05078125,26312.6796875,26312.6796875,0.0
^MERV,2017-11-17,27128.5,27128.5,27638.380859375,26953.5390625,27267.30078125,0.0
^MERV,2017-11-21,27266.05078125,27266.05078125,27352.609375,27124.08984375,27128.5,0.0
^MERV,2017-11-22,27327.970703125,27327.970703125,27615.5390625,27266.05078125,27266.05078125,0.0
^MERV,2017-11-23,27293.310546875,27293.310546875,27590.7109375,27083.669921875,27327.970703125,0.0
^MERV,2017-11-24,27464.779296875,27464.779296875,27605.80078125,27289.759765625,27293.310546875,0.0
^MERV,2017-11-28,26912.150390625,26912.150390625,27259.470703125,26850.25,27122.349609375,0.0
^MERV,2017-11-29,26902.880859375,26902.880859375,27046.830078125,26768.2109375,26912.150390625,0.0
^MERV,2017-11-30,26905.259765625,26905.259765625,27125.73046875,26720.48046875,26902.880859375,0.0
^MERV,2017-12-01,26941.630859375,26941.630859375,27158.880859375,26894.740234375,26905.259765625,0.0
^MERV,2017-12-04,26834.30078125,26834.30078125,27130.310546875,26806.849609375,26941.630859375,0.0
^MERV,2017-12-05,26483.0,26483.0,26933.75,26379.490234375,26834.30078125,0.0
^MERV,2017-12-06,26470.44921875,26470.44921875,26616.58984375,26171.66015625,26483.0,0.0
^MERV,2017-12-07,26841.5,26841.5,26874.849609375,26341.759765625,26470.44921875,0.0
^MERV,2017-12-11,27307.060546875,27307.060546875,27342.0390625,26841.5,26841.5,0.0
^MERV,2017-12-12,27341.580078125,27341.580078125,27586.380859375,27284.41015625,27307.060546875,0.0
^MERV,2017-12-13,27034.5703125,27034.5703125,27569.16015625,27004.630859375,27341.580078125,0.0
^MERV,2017-12-14,27139.099609375,27139.099609375,27371.4609375,26854.41015625,27034.5703125,0.0
^MERV,2017-12-15,27021.939453125,27021.939453125,27450.48046875,26946.55078125,27139.099609375,0.0
^MERV,2017-12-18,27137.3203125,27137.3203125,27354.759765625,27021.939453125,27021.939453125,0.0
^MERV,2017-12-19,27706.7109375,27706.7109375,27934.419921875,27128.259765625,27137.3203125,0.0
^MERV,2017-12-20,28068.9609375,28068.9609375,28123.240234375,27706.7109375,27706.7109375,0.0
^MERV,2017-12-21,28480.7109375,28480.7109375,28559.630859375,28068.9609375,28068.9609375,0.0
^MERV,2017-12-22,28931.5390625,28931.5390625,29020.08984375,28480.7109375,28480.7109375,0.0
^MERV,2017-12-26,29185.619140625,29185.619140625,29465.279296875,28931.5390625,28931.5390625,0.0
^MERV,2017-12-27,29193.48046875,29193.48046875,29562.0390625,29072.890625,29185.619140625,0.0
^MERV,2017-12-28,29974.5390625,29974.5390625,30277.529296875,29193.48046875,29193.48046875,0.0
^MERV,2018-01-02,31084.419921875,31084.419921875,31143.73046875,30065.609375,30065.609375,0.0
^MERV,2018-01-03,31476.259765625,31476.259765625,31496.5,30819.9296875,31084.419921875,0.0
^MERV,2018-01-04,31951.990234375,31951.990234375,32000.55078125,31421.349609375,31476.259765625,0.0
^MERV,2018-01-05,32190.30078125,32190.30078125,32242.0390625,31697.8203125,31951.990234375,0.0
^MERV,2018-01-08,32351.19921875,32351.19921875,32419.4296875,31880.30078125,32190.30078125,0.0
^MERV,2018-01-09,32138.58984375,32138.58984375,32648.400390625,32104.490234375,32351.19921875,0.0
^MERV,2018-01-10,31632.359375,31632.359375,32144.130859375,31219.560546875,32138.58984375,0.0
^MERV,2018-01-11,32078.220703125,32078.220703125,32108.0703125,31609.98046875,31632.359375,0.0
^MERV,2018-01-12,32719.69921875,32719.69921875,32765.650390625,32076.419921875,32078.220703125,0.0
^MERV,2018-01-15,33622.83984375,33622.83984375,33698.19140625,32697.5390625,32719.69921875,0.0
^MERV,2018-01-16,33521.62890625,33521.62890625,33697.5390625,33076.94921875,33622.83984375,0.0
^MERV,2018-01-17,33598.2109375,33598.2109375,33879.16015625,33417.51171875,33521.62890625,0.0
^MERV,2018-01-18,34049.3515625,34049.3515625,34100.01953125,33598.01171875,33598.2109375,0.0
^MERV,2018-01-19,33591.69921875,33591.69921875,34147.83984375,33266.96875,34049.3515625,0.0
^MERV,2018-01-22,33525.46875,33525.46875,33703.05859375,33432.48046875,33591.69921875,0.0
^MERV,2018-01-23,33893.421875,33893.421875,33950.96875,33506.9609375,33525.46875,0.0
^MERV,2018-01-24,34948.55859375,34948.55859375,34980.66015625,33893.421875,33893.421875,0.0
^MERV,2018-01-25,35141.71875,35141.71875,35189.1484375,34686.8515625,34948.55859375,0.0
^MERV,2018-01-26,35126.21875,35126.21875,35334.83984375,34885.94140625,35141.71875,0.0
^MERV,2018-01-29,34787.3984375,34787.3984375,35182.9296875,34257.2109375,35126.21875,0.0
^MERV,2018-01-30,34241.26171875,34241.26171875,34835.73828125,33792.51171875,34787.3984375,0.0
^MERV,2018-01-31,34938.640625,34938.640625,34989.51171875,34241.26171875,34241.26171875,0.0
^MERV,2018-02-01,34641.37109375,34641.37109375,35461.51953125,34586.3203125,34938.640625,0.0
^MERV,2018-02-02,32614.76953125,32614.76953125,34643.98828125,32562.58984375,34641.37109375,0.0
^MERV,2018-02-05,31145.599609375,31145.599609375,32614.76953125,31095.98046875,32614.76953125,0.0
^MERV,2018-02-06,31624.1796875,31624.1796875,31751.119140625,29859.33984375,31145.599609375,0.0
^MERV,2018-02-07,31626.73046875,31626.73046875,32604.640625,31407.759765625,31624.1796875,0.0
^MERV,2018-02-08,31021.58984375,31021.58984375,32226.869140625,30929.69921875,31626.73046875,0.0
^MERV,2018-02-09,30143.439453125,30143.439453125,31190.150390625,29460.740234375,31021.58984375,0.0
^MERV,2018-02-14,31551.310546875,31551.310546875,31598.8203125,30143.439453125,30143.439453125,0.0
^MERV,2018-02-15,32023.640625,32023.640625,32159.900390625,31551.310546875,31551.310546875,0.0
^MERV,2018-02-16,32677.25,32677.25,32739.33984375,32021.890625,32023.640625,0.0
^MERV,2018-02-19,33281.3203125,33281.3203125,33320.96875,32677.25,32677.25,0.0
^MERV,2018-02-20,32825.94140625,32825.94140625,33281.5,32806.08984375,33281.3203125,0.0
^MERV,2018-02-21,33042.30078125,33042.30078125,33135.01953125,32631.669921875,32825.94140625,0.0
^MERV,2018-02-22,33124.76953125,33124.76953125,33161.83984375,32849.19140625,33042.30078125,0.0
^MERV,2018-02-23,32742.390625,32742.390625,33410.03125,32714.80078125,33124.76953125,0.0
^MERV,2018-02-26,32918.19921875,32918.19921875,33168.23828125,32710.990234375,32742.390625,0.0
^MERV,2018-02-27,32516.310546875,32516.310546875,33251.87890625,32328.619140625,32918.19921875,0.0
^MERV,2018-02-28,33010.8984375,33010.8984375,33029.51953125,32269.439453125,32516.310546875,0.0
^MERV,2018-03-01,32013.029296875,32013.029296875,33020.1484375,31930.9296875,33010.8984375,0.0
^MERV,2018-03-02,31900.69921875,31900.69921875,32013.029296875,31204.890625,32013.029296875,0.0
^MERV,2018-03-05,32133.740234375,32133.740234375,32323.33984375,31879.5703125,31900.69921875,0.0
^MERV,2018-03-06,32864.98046875,32864.98046875,32911.48046875,32133.740234375,32133.740234375,0.0
^MERV,2018-03-07,32743.55078125,32743.55078125,32870.26171875,32400.8203125,32864.98046875,0.0
^MERV,2018-03-08,32822.6015625,32822.6015625,33196.828125,32672.2890625,32743.55078125,0.0
^MERV,2018-03-09,33182.6015625,33182.6015625,33498.5703125,32816.8984375,32822.6015625,0.0
^MERV,2018-03-12,33243.96875,33243.96875,33508.48046875,33180.1484375,33182.6015625,0.0
^MERV,2018-03-13,32980.12109375,32980.12109375,33437.9609375,32955.2109375,33253.609375,0.0
^MERV,2018-03-14,32824.48046875,32824.48046875,33210.359375,32760.66015625,32980.12109375,0.0
^MERV,2018-03-15,32707.4609375,32707.4609375,32934.421875,32602.580078125,32824.48046875,0.0
^MERV,2018-03-16,32555.080078125,32555.080078125,33058.46875,32484.119140625,32707.4609375,0.0
^MERV,2018-03-19,31724.380859375,31724.380859375,32560.529296875,31616.970703125,32555.080078125,0.0
^MERV,2018-03-20,31797.5703125,31797.5703125,32176.240234375,31669.8203125,31724.380859375,0.0
^MERV,2018-03-21,32369.58984375,32369.58984375,32513.490234375,31797.5703125,31797.5703125,0.0
^MERV,2018-03-22,31908.220703125,31908.220703125,32370.630859375,31834.76953125,32369.58984375,0.0
^MERV,2018-03-23,31461.259765625,31461.259765625,32029.869140625,31396.98046875,31908.220703125,0.0
^MERV,2018-03-26,31636.560546875,31636.560546875,31979.669921875,31461.259765625,31461.259765625,0.0
^MERV,2018-03-27,31236.119140625,31236.119140625,31834.279296875,31214.33984375,31636.560546875,0.0
^MERV,2018-03-28,31114.9296875,31114.9296875,31418.990234375,30982.310546875,31236.119140625,0.0
^MERV,2018-04-03,31341.060546875,31341.060546875,31393.990234375,30957.91015625,31115.01953125,0.0
^MERV,2018-04-04,31318.470703125,31318.470703125,31376.0390625,30930.669921875,31341.060546875,0.0
^MERV,2018-04-05,31866.630859375,31866.630859375,31896.169921875,31318.470703125,31318.470703125,0.0
^MERV,2018-04-06,31738.76953125,31738.76953125,31958.599609375,31551.5390625,31866.630859375,0.0
^MERV,2018-04-09,31844.4296875,31844.4296875,31991.01953125,31738.76953125,31738.76953125,0.0
^MERV,2018-04-10,32222.400390625,32222.400390625,32340.73046875,31844.4296875,31844.4296875,0.0
^MERV,2018-04-11,32030.849609375,32030.849609375,32339.7890625,31979.83984375,32222.400390625,0.0
^MERV,2018-04-12,32038.7890625,32038.7890625,32143.509765625,31957.8203125,32030.849609375,0.0
^MERV,2018-04-13,31593.109375,31593.109375,32107.5703125,31500.220703125,32038.7890625,0.0
^MERV,2018-04-16,31007.80078125,31007.80078125,31595.41015625,30948.140625,31593.109375,0.0
^MERV,2018-04-17,31402.76953125,31402.76953125,31515.9609375,31006.98046875,31007.80078125,0.0
^MERV,2018-04-18,31531.900390625,31531.900390625,31772.58984375,31402.76953125,31402.76953125,0.0
^MERV,2018-04-19,31281.3203125,31281.3203125,31574.6796875,30997.439453125,31531.900390625,0.0
^MERV,2018-04-20,31161.69921875,31161.69921875,31391.080078125,31122.3203125,31281.3203125,0.0
^MERV,2018-04-23,30941.080078125,30941.080078125,31242.630859375,30867.849609375,31161.69921875,0.0
^MERV,2018-04-24,30568.859375,30568.859375,31222.55078125,30496.8203125,30941.080078125,0.0
^MERV,2018-04-25,29946.830078125,29946.830078125,30568.859375,29814.759765625,30568.859375,0.0
^MERV,2018-04-26,29487.8203125,29487.8203125,30086.9609375,29321.400390625,29946.830078125,0.0
^MERV,2018-04-27,30006.349609375,30006.349609375,30260.599609375,29406.509765625,29487.8203125,0.0
^MERV,2018-05-02,29613.98046875,29613.98046875,30246.6796875,29562.619140625,30006.349609375,0.0
^MERV,2018-05-03,29503.400390625,29503.400390625,29830.880859375,29129.66015625,29613.98046875,0.0
^MERV,2018-05-04,28553.26953125,28553.26953125,29826.439453125,27790.880859375,29503.400390625,0.0
^MERV,2018-05-07,27512.560546875,27512.560546875,29096.240234375,27341.859375,28553.26953125,0.0
^MERV,2018-05-08,26276.51953125,26276.51953125,27512.560546875,26030.359375,27512.560546875,0.0
^MERV,2018-05-09,27907.919921875,27907.919921875,28012.259765625,26276.51953125,26276.51953125,0.0
^MERV,2018-05-10,29600.66015625,29600.66015625,29692.1796875,27907.919921875,27907.919921875,0.0
^MERV,2018-05-11,29852.060546875,29852.060546875,30259.900390625,28934.779296875,29600.66015625,0.0
^MERV,2018-05-14,30441.599609375,30441.599609375,30519.140625,29595.119140625,29852.060546875,0.0
^MERV,2018-05-15,30676.939453125,30676.939453125,31818.759765625,30394.9609375,30441.599609375,0.0
^MERV,2018-05-16,31660.5703125,31660.5703125,31782.9609375,30656.30078125,30676.939453125,0.0
^MERV,2018-05-17,31806.1796875,31806.1796875,32041.58984375,31555.759765625,31660.5703125,0.0
^MERV,2018-05-18,31869.8203125,31869.8203125,32180.330078125,31738.4609375,31795.119140625,0.0
^MERV,2018-05-21,31632.44921875,31632.44921875,32056.19921875,31505.599609375,31883.109375,0.0
^MERV,2018-05-22,30991.349609375,30991.349609375,31750.689453125,30962.279296875,31632.44921875,0.0
^MERV,2018-05-23,30233.94921875,30233.94921875,30997.19921875,30200.220703125,30991.349609375,0.0
^MERV,2018-05-24,29664.900390625,29664.900390625,30233.94921875,29488.0390625,30233.94921875,0.0
^MERV,2018-05-28,28653.75,28653.75,29664.900390625,28302.859375,29664.900390625,0.0
^MERV,2018-05-29,28325.58984375,28325.58984375,29091.7109375,28130.919921875,28653.75,0.0
^MERV,2018-05-30,28389.400390625,28389.400390625,28743.08984375,28308.16015625,28325.58984375,0.0
^MERV,2018-05-31,28558.830078125,28558.830078125,28768.2109375,28241.0390625,28389.400390625,0.0
^MERV,2018-06-01,28436.75,28436.75,28899.359375,27969.19921875,28558.830078125,0.0
^MERV,2018-06-04,29036.150390625,29036.150390625,29074.5,28436.75,28436.75,0.0
^MERV,2018-06-05,30359.259765625,30359.259765625,30399.5703125,29036.150390625,29036.150390625,0.0
^MERV,2018-06-06,30428.0,30428.0,30755.419921875,30139.48046875,30359.259765625,0.0
^MERV,2018-06-07,30177.810546875,30177.810546875,30428.0,29753.91015625,30428.0,0.0
^MERV,2018-06-08,31444.080078125,31444.080078125,31499.150390625,30177.810546875,30177.810546875,0.0
^MERV,2018-06-11,31703.849609375,31703.849609375,31949.599609375,31444.080078125,31444.080078125,0.0
^MERV,2018-06-12,30749.08984375,30749.08984375,31707.19921875,30697.25,31703.849609375,0.0
^MERV,2018-06-13,30228.419921875,30228.419921875,30752.26953125,29947.130859375,30749.08984375,0.0
^MERV,2018-06-14,30114.880859375,30114.880859375,30767.5,29930.779296875,30228.419921875,0.0
^MERV,2018-06-15,30147.650390625,30147.650390625,30212.880859375,29739.830078125,30114.880859375,0.0
^MERV,2018-06-18,27656.5703125,27656.5703125,30147.650390625,27632.279296875,30147.650390625,0.0
^MERV,2018-06-19,29118.509765625,29118.509765625,29180.990234375,27656.5703125,27656.5703125,0.0
^MERV,2018-06-21,30869.349609375,30869.349609375,31681.740234375,29118.509765625,29118.509765625,0.0
^MERV,2018-06-22,30210.609375,30210.609375,30941.259765625,30172.859375,30869.349609375,0.0
^MERV,2018-06-25,28825.119140625,28825.119140625,30211.740234375,28610.849609375,30210.609375,0.0
^MERV,2018-06-26,28473.48046875,28473.48046875,29239.4609375,28355.689453125,28825.119140625,0.0
^MERV,2018-06-27,25921.080078125,25921.080078125,28473.48046875,25598.330078125,28473.48046875,0.0
^MERV,2018-06-28,26789.41015625,26789.41015625,26896.990234375,25856.23046875,25921.080078125,0.0
^MERV,2018-06-29,26037.009765625,26037.009765625,27043.33984375,25626.73046875,26789.41015625,0.0
^MERV,2018-07-02,25298.0390625,25298.0390625,26037.0390625,24747.240234375,25207.310546875,0.0
^MERV,2018-07-03,27092.189453125,27092.189453125,27197.4609375,25298.0390625,25298.0390625,0.0
^MERV,2018-07-04,27702.880859375,27702.880859375,27751.2890625,26799.9296875,27092.189453125,0.0
^MERV,2018-07-05,27813.169921875,27813.169921875,28177.4609375,27312.109375,27702.880859375,0.0
^MERV,2018-07-06,27611.0390625,27611.0390625,28086.83984375,27379.66015625,27813.169921875,0.0
^MERV,2018-07-10,27635.2109375,27635.2109375,28502.130859375,27495.98046875,27611.0390625,0.0
^MERV,2018-07-11,27231.779296875,27231.779296875,27784.4296875,27076.9609375,27635.2109375,0.0
^MERV,2018-07-12,26704.91015625,26704.91015625,27665.509765625,26561.73046875,27231.779296875,0.0
^MERV,2018-07-13,26514.16015625,26514.16015625,26780.58984375,26227.080078125,26704.91015625,0.0
^MERV,2018-07-16,26263.650390625,26263.650390625,26688.669921875,26095.330078125,26514.16015625,0.0
^MERV,2018-07-17,26765.0703125,26765.0703125,26878.0390625,26173.76953125,26263.650390625,0.0
^MERV,2018-07-18,27044.4609375,27044.4609375,27108.609375,26579.69921875,26765.0703125,0.0
^MERV,2018-07-19,26814.419921875,26814.419921875,27048.69921875,26719.9296875,27044.4609375,0.0
^MERV,2018-07-20,27625.33984375,27625.33984375,27660.220703125,26794.75,26814.419921875,0.0
^MERV,2018-07-23,27703.740234375,27703.740234375,27883.6796875,27422.970703125,27625.33984375,0.0
^MERV,2018-07-24,28272.51953125,28272.51953125,28294.380859375,27703.740234375,27703.740234375,0.0
^MERV,2018-07-25,29363.4609375,29363.4609375,29402.509765625,28272.51953125,28272.51953125,0.0
^MERV,2018-07-26,29204.919921875,29204.919921875,29513.6796875,29073.330078125,29363.4609375,0.0
^MERV,2018-07-27,29259.01953125,29259.01953125,29842.4609375,29042.91015625,29204.919921875,0.0
^MERV,2018-07-30,29232.119140625,29232.119140625,29361.44921875,28833.509765625,29259.01953125,0.0
^MERV,2018-07-31,29287.33984375,29287.33984375,29347.650390625,29099.669921875,29232.119140625,0.0
^MERV,2018-08-01,29387.80078125,29387.80078125,29475.400390625,29229.630859375,29287.33984375,0.0
^MERV,2018-08-02,28882.849609375,28882.849609375,29435.5703125,28848.390625,29387.80078125,0.0
^MERV,2018-08-03,29215.98046875,29215.98046875,29578.25,28882.849609375,28882.849609375,0.0
^MERV,2018-08-06,28893.970703125,28893.970703125,29330.630859375,28868.640625,29215.98046875,0.0
^MERV,2018-08-07,27783.349609375,27783.349609375,28921.939453125,27723.740234375,28893.970703125,0.0
^MERV,2018-08-08,26674.869140625,26674.869140625,27783.349609375,26583.349609375,27783.349609375,0.0
^MERV,2018-08-09,26906.279296875,26906.279296875,27248.099609375,26643.880859375,26674.869140625,0.0
^MERV,2018-08-10,26856.150390625,26856.150390625,26950.359375,25923.619140625,26906.279296875,0.0
^MERV,2018-08-13,26061.9609375,26061.9609375,26856.150390625,25795.3203125,26856.150390625,0.0
^MERV,2018-08-14,26536.630859375,26536.630859375,26582.05078125,26056.119140625,26061.9609375,0.0
^MERV,2018-08-15,27008.19921875,27008.19921875,27157.48046875,26079.169921875,26536.630859375,0.0
^MERV,2018-08-16,26938.75,26938.75,27356.259765625,26544.0,27008.19921875,0.0
^MERV,2018-08-17,26238.8203125,26238.8203125,26942.859375,26069.91015625,26938.75,0.0
^MERV,2018-08-21,26045.9296875,26045.9296875,26339.529296875,26009.490234375,26238.8203125,0.0
^MERV,2018-08-22,26844.349609375,26844.349609375,26891.0703125,26015.9296875,26045.9296875,0.0
^MERV,2018-08-23,26523.19921875,26523.19921875,27097.16015625,26522.0390625,26844.349609375,0.0
^MERV,2018-08-24,25167.9609375,25167.9609375,26523.19921875,24951.33984375,26523.19921875,0.0
^MERV,2018-08-27,25435.390625,25435.390625,25855.19921875,25115.23046875,25167.9609375,0.0
^MERV,2018-08-28,25032.94921875,25032.94921875,25446.33984375,24618.08984375,25435.390625,0.0
^MERV,2018-08-29,25398.41015625,25398.41015625,25498.48046875,25007.55078125,25032.94921875,0.0
^MERV,2018-08-30,26754.849609375,26754.849609375,27073.400390625,25099.630859375,25398.41015625,0.0
^MERV,2018-08-31,29293.51953125,29293.51953125,29396.380859375,26743.41015625,26754.849609375,0.0
^MERV,2018-09-03,28807.2890625,28807.2890625,29433.48046875,28573.080078125,29293.51953125,0.0
^MERV,2018-09-04,27625.349609375,27625.349609375,28807.2890625,27523.5703125,28807.2890625,0.0
^MERV,2018-09-05,28769.08984375,28769.08984375,28921.279296875,27621.990234375,27625.349609375,0.0
^MERV,2018-09-06,29948.349609375,29948.349609375,30087.880859375,28769.08984375,28769.08984375,0.0
^MERV,2018-09-07,29811.220703125,29811.220703125,30439.73046875,29791.359375,29948.349609375,0.0
^MERV,2018-09-10,29455.220703125,29455.220703125,30050.73046875,29382.1796875,29811.220703125,0.0
^MERV,2018-09-11,29163.630859375,29163.630859375,29455.220703125,28525.279296875,29455.220703125,0.0
^MERV,2018-09-12,29744.669921875,29744.669921875,29792.439453125,29163.630859375,29163.630859375,0.0
^MERV,2018-09-13,30023.759765625,30023.759765625,30670.240234375,29717.390625,29744.669921875,0.0
^MERV,2018-09-14,30177.4296875,30177.4296875,30413.23046875,29974.23046875,30023.759765625,0.0
^MERV,2018-09-17,31157.400390625,31157.400390625,31194.259765625,30098.490234375,30177.4296875,0.0
^MERV,2018-09-18,32106.33984375,32106.33984375,32163.560546875,31157.400390625,31157.400390625,0.0
^MERV,2018-09-19,33118.3515625,33118.3515625,33363.640625,32092.189453125,32106.33984375,0.0
^MERV,2018-09-20,34514.23828125,34514.23828125,34585.0,33118.3515625,33118.3515625,0.0
^MERV,2018-09-21,34327.12109375,34327.12109375,35114.6484375,33634.62890625,34514.23828125,0.0
^MERV,2018-09-24,33163.609375,33163.609375,34433.0,32487.669921875,34327.12109375,0.0
^MERV,2018-09-25,34052.62109375,34052.62109375,34215.26953125,32301.740234375,33163.609375,0.0
^MERV,2018-09-26,33943.28125,33943.28125,34265.46875,33766.578125,34052.62109375,0.0
^MERV,2018-09-27,33651.328125,33651.328125,35121.1484375,33592.8203125,33943.28125,0.0
^MERV,2018-09-28,33461.76953125,33461.76953125,34119.87109375,33222.4296875,33651.328125,0.0
